2012	0.39999996000000404
2013	0.14285713775510223
2014	0.7499999062500118
2015	0.9999996666667778
2016	0.7142856887755111
2017	0.9999996666667778
2018	0.3333333174603182
2019	0.7499998125000469
2020	0.6666665555555741
2021	0.57142848979593
2022	0.615384568047341
2023	0.49999991666668053
2024	0.49999987500003124
2025	0.44444439506173394
2026	0.7499998125000469
2027	0.9999990000010001
2028	0.23076921301775286
2029	0.3076922840236705
2030	0.7499998125000469
2031	0.8999999100000091
2032	0.285714244897965
2033	0.4374999726562517
2034	0.49999991666668053
2035	0.6666665555555741
2036	0.799999840000032
2037	0.49999987500003124
2038	0.9999998333333611
2039	0.6666666111111158
2040	0.14999999250000037
2041	0.3749999531250059
2042	0.4285713673469475
2043	0.7499998125000469
2044	0.24999998437500096
2045	0.6666664444445185
2046	0.2666666488888901
2047	0.9999996666667778
2048	0.7499998125000469
2049	0.9999996666667778
2050	0.8571428163265326
2051	0.4999999375000079
2052	0.9999996666667778
2053	0.4545454132231443
2054	0.4062499873046879
2055	0.9999996666667778
2056	0.6666665555555741
2057	0.7499998125000469
2058	0.2727272479338866
2059	0.9999996666667778
2060	0.9999997500000625
2061	0.99999980000004
2062	0.9999998333333611
2063	0.299999970000003
2064	0.9999996666667778
2065	0.5999999600000027
2066	0.7499998125000469
2067	0.9999996666667778
2068	0.7499998125000469
2069	0.8333331944444675
2070	0.599999880000024
2071	0.9999997500000625
2073	0.9999997500000625
2074	0.2999999900000003
2075	0.99999980000004
2076	0.599999880000024
2077	0.4999999375000079
2078	0.49999991666668053
2079	0.9999996666667778
2080	0.2727272479338866
2081	0.4615384260355057
2082	0.3076922840236705
2083	0.799999840000032
2084	0.6666664444445185
2085	0.9999998333333611
2086	0.18518517832647488
2087	0.21052631024930765
2088	0.7499998125000469
2089	0.57142848979593
2090	0.4333333188888894
2091	0.9999996666667778
2092	0.49999991666668053
2093	0.7777776913580343
2095	0.4374999726562517
2096	0.9999996666667778
2097	0.9999996666667778
2098	0.7499998125000469
2099	0.9999996666667778
2100	0.599999880000024
2101	0.49999987500003124
2102	0.799999840000032
2103	0.7999999200000081
2104	0.857142734693895
2105	0.99999950000025
2107	0.49999991666668053
2108	0.99999980000004
2109	0.57142848979593
2110	0.44444439506173394
2111	0.9999996666667778
2112	0.33333327777778704
2113	0.7499998125000469
2114	0.9999997500000625
2115	0.9999996666667778
2116	0.49999991666668053
2117	0.7499998125000469
2118	0.99999950000025
2119	0.6666664444445185
2120	0.9999996666667778
2121	0.99999950000025
2122	0.23076921301775286
2123	0.49999991666668053
2124	0.33333327777778704
2125	0.9999997500000625
2126	0.8571428163265326
2127	0.9999996666667778
2128	0.8333331944444675
2129	0.6666664444445185
2130	0.49999987500003124
2131	0.7499998125000469
2132	0.33333322222225925
2133	0.9999996666667778
2134	0.7142856122449125
2135	0.5555554938271674
2136	0.9999998571428775
2137	0.7777776913580343
2138	0.9999996666667778
2139	0.9999997500000625
2140	0.99999950000025
2141	0.4285713673469475
2142	0.3636363305785154
2143	0.4285713673469475
2144	0.49999991666668053
2145	0.9999990000010001
2146	0.1666666574074079
2147	0.599999880000024
2148	0.9999996666667778
2149	0.9999997500000625
2150	0.44444439506173394
2151	0.4782608487712674
2152	0.799999840000032
2153	0.599999880000024
2154	0.42857139795918586
2155	0.7499998125000469
2156	0.44444439506173394
2157	0.57142848979593
2158	0.9999996666667778
2159	0.4285713673469475
2160	0.799999840000032
2161	0.4999999583333368
2162	0.9999996666667778
2163	0.99999950000025
2164	0.3749999531250059
2165	0.4285713673469475
2166	0.39999996000000404
2167	0.9999996666667778
2168	0.4285713673469475
2169	0.6666664444445185
2170	0.2727272479338866
2171	0.39999998400000064
2172	0.9999998333333611
2173	0.7777776913580343
2174	0.599999880000024
2175	0.9999996666667778
2176	0.9999996666667778
2177	0.57142848979593
2178	0.7142856122449125
2179	0.9999997500000625
2180	0.599999880000024
2181	0.21428569897959293
2182	0.7499998125000469
2183	0.99999950000025
2184	0.9999996666667778
2185	0.299999970000003
2186	0.9999996666667778
2187	0.99999950000025
2188	0.9999996666667778
2189	0.3636363305785154
2190	0.3749999531250059
2191	0.4285713673469475
2192	0.21739129489603065
2193	0.4545454132231443
2194	0.599999880000024
2195	0.599999880000024
2196	0.9999996666667778
2197	0.4999999375000079
2198	0.9999998571428775
2199	0.99999980000004
2200	0.9999996666667778
2201	0.6666665555555741
2203	0.49999991666668053
2204	0.49999991666668053
2205	0.44444439506173394
2206	0.4285713673469475
2207	0.9999996666667778
2208	0.7499998125000469
2209	0.21052630470914185
2210	0.6666664444445185
2211	0.7499998125000469
2212	0.9999996666667778
2213	0.18749998828125072
2214	0.2499999875000006
2215	0.599999940000006
2216	0.6666665925926009
2217	0.9999996666667778
2218	0.9999997500000625
2219	0.49999991666668053
2220	0.99999980000004
2221	0.799999840000032
2222	0.37499997656250145
2223	0.399999920000016
2224	0.6666664444445185
2225	0.599999880000024
2226	0.9999996666667778
2227	0.6666665555555741
2228	0.3749999531250059
2229	0.6666666296296316
2230	0.49999987500003124
2231	0.9999998333333611
2232	0.9999996666667778
2233	0.6249999218750099
2234	0.799999840000032
2235	0.285714244897965
2236	0.9999997500000625
2237	0.99999950000025
2238	0.7499998125000469
2239	0.9999996666667778
2240	0.9999996666667778
2241	0.4999999583333368
2242	0.9999996666667778
2243	0.9999996666667778
2244	0.8333332638888947
2245	0.7499998125000469
2246	0.9749999756250006
2247	0.7499998125000469
2248	0.9999996666667778
2249	0.599999880000024
2250	0.7499998125000469
2251	0.7499999062500118
2252	0.9999996666667778
2253	0.57142848979593
2254	0.599999940000006
2255	0.599999880000024
2256	0.9999997500000625
2257	0.9999997500000625
2258	0.7499998125000469
2259	0.6666665555555741
2260	0.857142734693895
2261	0.15384615088757403
2262	0.9999996666667778
2263	0.7499998125000469
2264	0.26923075887574005
2265	0.57142848979593
2266	0.44444439506173394
2267	0.599999880000024
2268	0.9999996666667778
2269	0.27777776234567986
2270	0.21428569897959293
2271	0.7499998125000469
2272	0.7999999466666703
2274	0.21428569897959293
2275	0.2941176297577865
2276	0.4999999375000079
2277	0.6249999218750099
2278	0.13636363016528952
2279	0.2727272479338866
2280	0.9999997500000625
2281	0.9999996666667778
2282	0.4545454132231443
2283	0.9999997500000625
2284	0.799999840000032
2285	0.9999990000010001
2286	0.9999996666667778
2287	0.7499998125000469
2288	0.99999950000025
2289	0.23076921301775286
2290	0.599999880000024
2291	0.9999996666667778
2292	0.9999996666667778
2293	0.99999950000025
2294	0.6666666111111158
2295	0.5652173667296797
2296	0.2727272479338866
2297	0.7777776913580343
2298	0.399999920000016
2299	0.49999991666668053
2300	0.9999996666667778
2301	0.99999950000025
2302	0.99999980000004
2303	0.299999970000003
2304	0.9999999375000038
2305	0.7499998125000469
2306	0.7499998125000469
2307	0.9999996666667778
2308	0.9999996666667778
2309	0.4285713673469475
2310	0.7499998125000469
2312	0.799999840000032
2313	0.399999920000016
2314	0.4545454132231443
2315	0.399999920000016
2316	0.199999960000008
2317	0.9999996666667778
2318	0.19999998000000202
2319	0.599999880000024
2320	0.599999880000024
2321	0.6666664444445185
2322	0.9999997500000625
2323	0.9999996666667778
2324	0.18749998828125072
2325	0.3333333148148158
2326	0.21052630470914185
2327	0.6666665555555741
2328	0.9999996666667778
2329	0.5714285442176883
2330	0.49999991666668053
2331	0.99999950000025
2332	0.13333332444444504
2333	0.7499998125000469
2334	0.3749999531250059
2335	0.33333329629630043
2336	0.9999997500000625
2337	0.499999950000005
2338	0.9999996666667778
2339	0.5833332847222263
2340	0.7499998125000469
2342	0.4285713673469475
2343	0.9999997500000625
2344	0.9999997500000625
2345	0.2499999791666684
2346	0.599999880000024
2347	0.99999950000025
2348	0.6666665555555741
2349	0.39999996000000404
2350	0.9999996666667778
2351	0.3749999882812504
2352	0.5555554938271674
2353	0.4545454132231443
2354	0.49999991666668053
2355	0.599999880000024
2356	0.9999996666667778
2357	0.9999996666667778
2358	0.7499998125000469
2359	0.33333327777778704
2360	0.8749998906250137
2361	0.9999990000010001
2362	0.9999996666667778
2363	0.9999997500000625
2364	0.9999996666667778
2365	0.7142856122449125
2366	0.99999980000004
2367	0.99999950000025
2368	0.33333327777778704
2369	0.7499998125000469
2370	0.4615384260355057
2371	0.7499998125000469
2372	0.99999950000025
2373	0.9999996666667778
2374	0.7499998125000469
2375	0.99999950000025
2376	0.5454544958677732
2377	0.9999996666667778
2378	0.9999996666667778
2379	0.2499999791666684
2380	0.285714244897965
2381	0.7499998125000469
2382	0.9999997500000625
2383	0.34999998250000086
2384	0.799999840000032
2385	0.24999996875000394
2386	0.9999996666667778
2387	0.7499998125000469
2388	0.599999880000024
2389	0.699999930000007
2390	0.33333329629630043
2391	0.44444439506173394
2392	0.9999996666667778
2393	0.3749999531250059
2394	0.9999996666667778
2395	0.49999991666668053
2396	0.7499998125000469
2397	0.499999750000125
2398	0.3333333055555579
2399	0.49999987500003124
2400	0.7499998125000469
2401	0.6666664444445185
2402	0.9999996666667778
2403	0.799999840000032
2404	0.8333331944444675
2405	0.9999996666667778
2406	0.19999998666666757
2407	0.6249999218750099
2408	0.7647058373702448
2409	0.6666664444445185
2410	0.2941176297577865
2411	0.9999996666667778
2412	0.3749999531250059
2413	0.57142848979593
2414	0.99999950000025
2415	0.3749999531250059
2416	0.4999999375000079
2417	0.599999880000024
2418	0.3124999804687512
2419	0.9999996666667778
2420	0.3749999531250059
2421	0.33333329629630043
2422	0.7499998125000469
2423	0.5555554938271674
2424	0.9999996666667778
2425	0.06666666444444451
2426	0.4285713673469475
2427	0.4999999687500019
2428	0.7777776913580343
2430	0.599999880000024
2431	0.9999997500000625
2432	0.9999996666667778
2433	0.18749998828125072
2434	0.9999997500000625
2435	0.9999996666667778
2436	0.6249999218750099
2437	0.499999750000125
2438	0.9999990000010001
2439	0.3333333055555579
2440	0.399999920000016
2441	0.34999998250000086
2442	0.3333333055555579
2443	0.2499999791666684
2444	0.799999840000032
2445	0.9999996666667778
2446	0.9999996666667778
2447	0.4999999583333368
2448	0.99999950000025
2449	0.24999998437500096
2450	0.9999996666667778
2451	0.9999996666667778
2452	0.3749999531250059
2453	0.9999997500000625
2454	0.18749998828125072
2455	0.6666664444445185
2456	0.99999980000004
2457	0.8888887901234679
2458	0.399999920000016
2459	0.24999998437500096
2460	0.3636363305785154
2461	0.14285713265306196
2462	0.3749999531250059
2463	0.2222222098765439
2464	0.9999997500000625
2465	0.3636363305785154
2466	0.699999930000007
2467	0.99999950000025
2468	0.7333332844444478
2469	0.399999920000016
2470	0.3636363305785154
2471	0.285714244897965
2472	0.17647057785467188
2473	0.9999996666667778
2474	0.599999880000024
2475	0.99999950000025
2476	0.9999996666667778
2477	0.4999999375000079
2478	0.6666665925926009
2479	0.2916666545138894
2480	0.6249999218750099
2481	0.499999950000005
2482	0.9999997500000625
2483	0.599999940000006
2484	0.9999997500000625
2485	0.4999999375000079
2486	0.9999996666667778
2487	0.3636363305785154
2488	0.9999996666667778
2489	0.599999880000024
2490	0.33333329629630043
2491	0.3076922840236705
2492	0.57142848979593
2493	0.9999996666667778
2494	0.9999996666667778
2495	0.9999996666667778
2496	0.9999997500000625
2497	0.8888887901234679
2498	0.7666666411111119
2499	0.4285713673469475
2500	0.5833332847222263
2501	0.8333332638888947
2502	0.9999997500000625
2503	0.3846153550295881
2504	0.13636363016528952
2505	0.49999991666668053
2506	0.499999750000125
2507	0.9999990000010001
2508	0.49999991666668053
2509	0.8461537810650938
2510	0.9999996666667778
2511	0.6666665555555741
2512	0.9999996666667778
2513	0.99999950000025
2514	0.24999996875000394
2515	0.57142848979593
2516	0.7499998125000469
2518	0.7499998125000469
2519	0.599999880000024
2520	0.4545454132231443
2521	0.799999840000032
2522	0.9999990000010001
2523	0.4347825897920613
2524	0.599999880000024
2525	0.18749998828125072
2526	0.285714244897965
2527	0.0
2528	0.44444439506173394
2529	0.799999840000032
2530	0.7499998125000469
2531	0.6666665555555741
2532	0.9999996666667778
2533	0.2499999791666684
2534	0.9999996666667778
2535	0.9999990000010001
2536	0.2727272479338866
2537	0.9999996666667778
2538	0.4285713673469475
2539	0.599999880000024
2540	0.9999996666667778
2541	0.6249999218750099
2542	0.6666665555555741
2543	0.6666664444445185
2544	0.2727272479338866
2545	0.49999991666668053
2546	0.4999999375000079
2547	0.4285713673469475
2548	0.7499998125000469
2549	0.9999996666667778
2550	0.6666666111111158
2551	0.9999997500000625
2552	0.9999996666667778
2553	0.599999880000024
2554	0.2727272479338866
2555	0.99999950000025
2556	0.99999950000025
2557	0.9999996666667778
2558	0.7499998125000469
2559	0.7499998125000469
2560	0.99999950000025
2561	0.599999880000024
2562	0.9999997500000625
2563	0.7142856122449125
2564	0.7499998125000469
2565	0.7999999733333342
2566	0.9999998750000157
2567	0.599999880000024
2568	0.7499998125000469
2569	0.49999991666668053
2570	0.9999997500000625
2571	0.22222219753086697
2572	0.7499998125000469
2573	0.23076921301775286
2574	0.3749999531250059
2575	0.599999880000024
2576	0.8749998906250137
2577	0.8333332638888947
2578	0.49999987500003124
2579	0.49999991666668053
2580	0.99999950000025
2581	0.3749999531250059
2582	0.7499999062500118
2583	0.3076922840236705
2584	0.19999998666666757
2585	0.4285713673469475
2586	0.7142856122449125
2587	0.49999991666668053
2588	0.99999950000025
2589	0.9999996666667778
2591	0.2592592496570648
2592	0.9999997500000625
2593	0.6666664444445185
2594	0.49999991666668053
2595	0.99999980000004
2596	0.8333331944444675
2597	0.7499998125000469
2598	0.49999991666668053
2599	0.9999996666667778
2600	0.8888887901234679
2601	0.7499998125000469
2602	0.99999950000025
2603	0.499999950000005
2604	0.3636363305785154
2605	0.9999996666667778
2606	0.9999996666667778
2607	0.9999996666667778
2608	0.9999996666667778
2609	0.3749999531250059
2610	0.9999996666667778
2611	0.7499998125000469
2612	0.99999950000025
2613	0.3571428316326549
2614	0.9999997500000625
2615	0.23529410380622917
2616	0.9999999166666736
2617	0.9999997500000625
2618	0.9999998333333611
2619	0.7499998125000469
2620	0.599999880000024
2621	0.8999999100000091
2622	0.9999996666667778
2623	0.599999880000024
2624	0.7499998125000469
2625	0.4285713673469475
2626	0.9999996666667778
2627	0.9999996666667778
2628	0.9999996666667778
2629	0.4999999687500019
2630	0.285714244897965
2631	0.9999997500000625
2632	0.29411764129181095
2633	0.4999999583333368
2634	0.4999999375000079
2635	0.29999998500000075
2636	0.6666665925926009
2637	0.24999993750001562
2638	0.6666665555555741
2639	0.7499998125000469
2640	0.7499998125000469
2641	0.199999960000008
2642	0.9999996666667778
2643	0.599999880000024
2644	0.9999990000010001
2645	0.2857142653061239
2646	0.5555554938271674
2647	0.2666666488888901
2648	0.5555554938271674
2649	0.99999950000025
2650	0.9999996666667778
2651	0.99999980000004
2652	0.9999997500000625
2653	0.9999997500000625
2654	0.599999880000024
2655	0.8333331944444675
2656	0.9999990000010001
2657	0.9999997500000625
2658	0.9999990000010001
2659	0.7499998125000469
2660	0.7499998125000469
2661	0.2727272479338866
2662	0.7499998125000469
2663	0.9999998750000157
2664	0.33333327777778704
2665	0.7499998125000469
2666	0.7499998125000469
2667	0.26315788088642733
2668	0.9999997500000625
2669	0.9999997500000625
2670	0.99999980000004
2671	0.199999960000008
2672	0.599999880000024
2673	0.857142734693895
2675	0.2499999791666684
2676	0.9999996666667778
2677	0.6249999218750099
2678	0.7142856122449125
2679	0.5624999648437522
2680	0.28571427551020445
2682	0.7777776913580343
2683	0.57142848979593
2684	0.1923076849112429
2685	0.3749999531250059
2686	0.857142734693895
2687	0.5555554938271674
2688	0.9999997500000625
2689	0.9999998750000157
2691	0.4999999833333339
2692	0.7499998125000469
2693	0.9999996666667778
2694	0.7777776913580343
2695	0.17647057785467188
2696	0.44444439506173394
2697	0.9999998750000157
2698	0.8888888395061756
2699	0.3636363305785154
2701	0.3333333174603182
2702	0.9999998571428775
2703	0.3749999531250059
2704	0.18749998828125072
2705	0.4583333142361119
2706	0.6666664444445185
2707	0.9999990000010001
2708	0.44444439506173394
2709	0.4999999375000079
2710	0.7499998125000469
2711	0.9999996666667778
2712	0.599999880000024
2713	0.16666665277777895
2714	0.28571427210884415
2715	0.6666665555555741
2716	0.49999991666668053
2717	0.9999996666667778
2718	0.5833332847222263
2719	0.99999980000004
2720	0.6666664444445185
2721	0.14285713265306196
2722	0.1818181652892577
2723	0.9999996666667778
2724	0.9999998571428775
2725	0.599999880000024
2726	0.599999880000024
2728	0.99999950000025
2729	0.49999987500003124
2730	0.99999980000004
2731	0.33333329629630043
2732	0.4799999808000007
2734	0.9999997500000625
2735	0.699999930000007
2736	0.599999880000024
2737	0.684210490304711
2738	0.3749999531250059
2739	0.9999996666667778
2740	0.99999980000004
2741	0.3333333111111126
2742	0.499999750000125
2743	0.99999980000004
2744	0.23076921301775286
2745	0.9999996666667778
2746	0.7499998125000469
2747	0.4285713673469475
2748	0.9999996666667778
2749	0.3571428316326549
2750	0.799999840000032
2751	0.9999996666667778
2752	0.799999840000032
2753	0.49999991666668053
2754	0.7499998125000469
2755	0.8333331944444675
2756	0.599999880000024
2757	0.39999996000000404
2758	0.7142856122449125
2759	0.599999880000024
2760	0.5555554938271674
2761	0.8571427959183717
2762	0.7499999687500013
2763	0.57142848979593
2764	0.3333333055555579
2765	0.9999997500000625
2766	0.9999990000010001
2767	0.44444439506173394
2768	0.49999987500003124
2769	0.6666665555555741
2770	0.1304347769376184
2771	0.9999990000010001
2773	0.49999987500003124
2774	0.9999997500000625
2775	0.699999930000007
2776	0.9999996666667778
2777	0.9999996666667778
2778	0.5217391077504736
2779	0.799999840000032
2780	0.99999950000025
2781	0.49999987500003124
2782	0.7499998125000469
2783	0.9999996666667778
2784	0.399999920000016
2785	0.4285713673469475
2786	0.7999999200000081
2787	0.9999996666667778
2788	0.49999991666668053
2789	0.9999996666667778
2790	0.5416666440972231
2791	0.4285713673469475
2792	0.9999996666667778
2793	0.599999880000024
2794	0.99999950000025
2795	0.33333329629630043
2796	0.6666665555555741
2797	0.9999996666667778
2798	0.13333332444444504
2799	0.99999950000025
2800	0.13636363016528952
2801	0.9999996666667778
2802	0.99999950000025
2803	0.9999996666667778
2804	0.8333331944444675
2805	0.9999996666667778
2806	0.23809522675737013
2807	0.9999996666667778
2808	0.599999880000024
2809	0.799999840000032
2810	0.8333332638888947
2811	0.4999999375000079
2812	0.6666664444445185
2813	0.4285713673469475
2814	0.5454544958677732
2815	0.9999996666667778
2816	0.6666665555555741
2817	0.9999996666667778
2818	0.27999998880000043
2819	0.9999996666667778
2820	0.9999996666667778
2821	0.9999996666667778
2822	0.9999996666667778
2823	0.99999980000004
2824	0.6249999218750099
2825	0.57142848979593
2826	0.6249999609375024
2827	0.49999991666668053
2828	0.49999987500003124
2829	0.9999996666667778
2830	0.9999996666667778
2831	0.9999996666667778
2832	0.3749999531250059
2833	0.99999980000004
2834	0.9999996666667778
2835	0.9999998571428775
2836	0.599999880000024
2837	0.7499998125000469
2838	0.399999920000016
2839	0.57142848979593
2840	0.5384614970414233
2841	0.599999940000006
2842	0.24999996875000394
2843	0.9999996666667778
2844	0.857142734693895
2845	0.09999999666666677
2846	0.9999996666667778
2847	0.9999997500000625
2848	0.4285713673469475
2849	0.599999880000024
2850	0.9999997500000625
2851	0.9999996666667778
2852	0.9999997500000625
2853	0.99999950000025
2854	0.9999997500000625
2855	0.33333322222225925
2856	0.299999970000003
2857	0.9999996666667778
2858	0.9999996666667778
2859	0.99999950000025
2860	0.33333322222225925
2861	0.44444439506173394
2862	0.9999996666667778
2863	0.799999840000032
2864	0.6666665555555741
2865	0.588235259515573
2866	0.9999996666667778
2867	0.6666664444445185
2868	0.11999999520000018
2869	0.9999997500000625
2870	0.24999996875000394
2871	0.3749999531250059
2872	0.99999980000004
2873	0.9999997500000625
2874	0.9999996666667778
2875	0.7499998125000469
2876	0.99999950000025
2877	0.0
2878	0.4374999726562517
2879	0.5454544958677732
2880	0.9999997500000625
2881	0.4999999375000079
2882	0.7499998125000469
2883	0.12499998437500197
2884	0.799999840000032
2885	0.4799999808000007
2886	0.9999996666667778
2887	0.6666665555555741
2888	0.99999980000004
2889	0.29999998500000075
2890	0.57142848979593
2891	0.9999997500000625
2892	0.9999996666667778
2893	0.35294115570934376
2894	0.499999750000125
2895	0.99999950000025
2896	0.4999999375000079
2897	0.17241378715814526
2898	0.599999880000024
2899	0.49999987500003124
2900	0.7692307100591762
2901	0.499999950000005
2902	0.9999996666667778
2903	0.4285713673469475
2904	0.9999997500000625
2905	0.9999990000010001
2906	0.9999996666667778
2907	0.99999950000025
2908	0.9999997500000625
2909	0.7499998125000469
2910	0.2941176297577865
2911	0.7499998125000469
2912	0.9999996666667778
2913	0.9999990000010001
2914	0.9999996666667778
2915	0.9999996666667778
2916	0.37499997656250145
2917	0.22222219753086697
2918	0.7499998125000469
2919	0.9999996666667778
2920	0.9999990000010001
2922	0.9999996666667778
2923	0.8749998906250137
2924	0.8888887901234679
2925	0.49999987500003124
2926	0.9999996666667778
2927	0.8461537810650938
2928	0.9999996666667778
2929	0.12121211753902675
2931	0.9999996666667778
2932	0.57142848979593
2933	0.33333329629630043
2934	0.41666663194444736
2936	0.9999997500000625
2937	0.9999996666667778
2938	0.9999996666667778
2939	0.9999996666667778
2940	0.9999996666667778
2941	0.9999996666667778
2942	0.7142856122449125
2944	0.4999999375000079
2945	0.6666665555555741
2946	0.599999880000024
2947	0.7499998125000469
2948	0.9999996666667778
2949	0.9999997500000625
2950	0.99999980000004
2951	0.7499999062500118
2952	0.6666665555555741
2953	0.285714244897965
2954	0.3333333055555579
2955	0.9999990000010001
2956	0.9999996666667778
2957	0.4285713673469475
2958	0.499999750000125
2959	0.7999999200000081
2960	0.66666663888889
2961	0.599999880000024
2962	0.39999996000000404
2963	0.9999998571428775
2964	0.8333331944444675
2965	0.4999999375000079
2966	0.7499998125000469
2967	0.4285713673469475
2968	0.3749999531250059
2969	0.8333331944444675
2970	0.9999998571428775
2971	0.7499998125000469
2972	0.699999930000007
2973	0.33333329629630043
2974	0.23076921301775286
2975	0.6666664444445185
2976	0.3749999531250059
2977	0.33333329629630043
2978	0.7499998125000469
2979	0.2941176297577865
2980	0.14285713775510223
2981	0.7499998125000469
2982	0.2727272479338866
2983	0.7499998125000469
2984	0.799999840000032
2985	0.9999996666667778
2986	0.8888887901234679
2987	0.5555554938271674
2988	0.49999987500003124
2989	0.4285713673469475
2990	0.9999996666667778
2991	0.33333327777778704
2992	0.599999880000024
2993	0.49999991666668053
2994	0.9999996666667778
2995	0.3749999531250059
2996	0.6666664444445185
2997	0.9999990000010001
2998	0.8333331944444675
2999	0.24999996875000394
3000	0.9999990000010001
3001	0.285714244897965
3002	0.9999996666667778
3003	0.599999880000024
3004	0.9999997500000625
3005	0.99999950000025
3006	0.37499997656250145
3007	0.49999987500003124
3008	0.12499998437500197
3009	0.7142856122449125
3010	0.7499998125000469
3011	0.9999996666667778
3012	0.99999950000025
3013	0.9999996666667778
3014	0.9999990000010001
3016	0.9999996666667778
3017	0.17499999562500013
3018	0.499999950000005
3019	0.7499998125000469
3020	0.7499998125000469
3021	0.7499998125000469
3022	0.3636363305785154
3023	0.3076922840236705
3024	0.9999997500000625
3025	0.17647057785467188
3026	0.99999950000025
3027	0.9999996666667778
3028	0.9999997500000625
3029	0.99999980000004
3030	0.9999996666667778
3031	0.21428569897959293
3032	0.615384568047341
3033	0.6666665555555741
3034	0.2727272479338866
3035	0.33333329629630043
3036	0.7499998125000469
3037	0.99999950000025
3038	0.4285713673469475
3039	0.9999996666667778
3040	0.399999920000016
3041	0.6666665555555741
3042	0.799999840000032
3043	0.9999996666667778
3044	0.19999998666666757
3045	0.9999997500000625
3046	0.7499999062500118
3047	0.7999999680000013
3048	0.44444439506173394
3049	0.599999880000024
3050	0.857142734693895
3051	0.9999996666667778
3052	0.35999998560000057
3054	0.8333331944444675
3055	0.41666663194444736
3056	0.799999840000032
3057	0.24999993750001562
3058	0.6666664444445185
3059	0.9999996666667778
3060	0.499999750000125
3061	0.2941176297577865
3062	0.9999996666667778
3064	0.99999980000004
3065	0.42857139795918586
3066	0.3749999531250059
3067	0.49999991666668053
3068	0.8333332638888947
3069	0.9999996666667778
3070	0.19999998000000202
3071	0.599999880000024
3072	0.6249999218750099
3073	0.7499999062500118
3074	0.9999998333333611
3075	0.6666664444445185
3076	0.99999950000025
3077	0.799999840000032
3078	0.12499999218750048
3080	0.9999990000010001
3081	0.2857142653061239
3082	0.99999950000025
3083	0.7999999466666703
3084	0.8333331944444675
3085	0.9999996666667778
3086	0.3333333055555579
3087	0.4615384260355057
3088	0.9999997500000625
3089	0.33333327777778704
3090	0.9999997500000625
3091	0.35294116608996573
3092	0.4615384260355057
3093	0.7499998125000469
3095	0.9999998333333611
3096	0.99999950000025
3097	0.9999996666667778
3099	0.9999997500000625
3100	0.285714244897965
3101	0.8749998906250137
3102	0.49999991666668053
3103	0.99999950000025
3104	0.4285713673469475
3105	0.9166665902777842
3106	0.799999840000032
3107	0.9999997500000625
3108	0.99999950000025
3109	0.4615384260355057
3110	0.9999996666667778
3111	0.5555554938271674
3112	0.5454544958677732
3113	0.6666665555555741
3114	0.8333331944444675
3115	0.13333332444444504
3116	0.6785714043367356
3117	0.7499998125000469
3118	0.299999970000003
3120	0.9999996666667778
3121	0.7499998125000469
3122	0.799999840000032
3123	0.99999980000004
3124	0.9999997500000625
3125	0.57142848979593
3126	0.9999997500000625
3127	0.9999998888889013
3128	0.49999991666668053
3129	0.9999997500000625
3130	0.28571427551020445
3131	0.7499998125000469
3132	0.7499998125000469
3133	0.27777776234567986
3134	0.39999996000000404
3135	0.5333332977777802
3136	0.5937499814453131
3137	0.99999980000004
3138	0.3749999531250059
3139	0.9999996666667778
3140	0.8333331944444675
3141	0.6249999218750099
3142	0.2499999791666684
3143	0.7499998125000469
3144	0.9999996666667778
3145	0.6249999218750099
3146	0.7499998125000469
3147	0.7499998125000469
3148	0.6666666222222252
3149	0.399999920000016
3150	0.9999996666667778
3151	0.9999996666667778
3152	0.16666665277777895
3153	0.599999880000024
3154	0.99999980000004
3155	0.99999980000004
3156	0.99999980000004
3157	0.99999980000004
3158	0.8999999100000091
3159	0.9999996666667778
3160	0.99999950000025
3161	0.99999950000025
3162	0.22222219753086697
3163	0.6666665555555741
3164	0.9999996666667778
3165	0.9999996666667778
3166	0.21428569897959293
3167	0.857142734693895
3168	0.9999997500000625
3169	0.7499998125000469
3170	0.49999991666668053
3171	0.2727272479338866
3172	0.7499998125000469
3173	0.17647057785467188
3174	0.499999750000125
3175	0.2727272479338866
3176	0.3749999531250059
3177	0.399999920000016
3178	0.6315789141274255
3179	0.7499999062500118
3180	0.6315789141274255
3182	0.99999980000004
3183	0.9999998333333611
3184	0.7499998125000469
3185	0.99999950000025
3186	0.5714285551020413
3187	0.21428569897959293
3188	0.99999980000004
3189	0.49999991666668053
3190	0.9999996666667778
3191	0.7499998125000469
3192	0.7499998125000469
3193	0.99999980000004
3194	0.99999950000025
3195	0.99999950000025
3196	0.599999880000024
3197	0.49999987500003124
3198	0.8923076785798819
3200	0.9999998571428775
3201	0.2666666488888901
3202	0.44444439506173394
3203	0.33333322222225925
3204	0.9999996666667778
3205	0.24999993750001562
3206	0.9999996666667778
3207	0.99999950000025
3208	0.49999987500003124
3209	0.599999880000024
3210	0.99999950000025
3211	0.99999950000025
3212	0.8333331944444675
3213	0.599999940000006
3214	0.99999950000025
3215	0.3636363305785154
3216	0.7499998125000469
3217	0.23529410380622917
3218	0.7499998125000469
3219	0.99999980000004
3220	0.9999997500000625
3221	0.9999996666667778
3222	0.9999996666667778
3223	0.9999996666667778
3224	0.3636363305785154
3225	0.799999840000032
3226	0.5294117335640156
3227	0.7499998125000469
3228	0.799999840000032
3229	0.9999990000010001
